2017-08-26T17:05:10.529000,259,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:10.529000,259,yaxinxueke,-32.219467,1.002087,1.947092,290.899963,12.200006,Run
2017-08-26T17:05:10.529000,259,haotian1013,-8.456411,1.002087,0.587385,264.335602,8.980941,Run
2017-08-26T17:05:10.529000,259,andrew,-43.893795,4.486447,0.141357,271.199982,356.000122,Run
2017-08-26T17:05:10.529000,259,peijiqiu,-10.198578,1.002087,-2.498863,85.561554,9.57869,StopRun
2017-08-26T17:05:10.529000,259,qiulijun2006,-34.965256,1.002087,3.536319,273.899689,5.299788,StopRun
2017-08-26T17:05:10.529000,259,zangyuan123,-15.960653,1.002087,1.17397,282.464111,8.369156,Greet
2017-08-26T17:05:10.529000,259,zhangdong,-10.821504,1.002087,-2.641393,259.200134,356.003082,StopRun
2017-08-26T17:05:10.829000,260,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:10.829000,260,yaxinxueke,-32.86063,1.002087,1.674182,290.899963,12.200003,Run
2017-08-26T17:05:10.829000,260,haotian1013,-9.193341,1.002087,0.909075,264.500092,9.000068,Run
2017-08-26T17:05:10.829000,260,andrew,-44.29158,4.769794,0.141788,271.199982,356.000122,Run
2017-08-26T17:05:10.829000,260,peijiqiu,-10.198578,1.002087,-2.498863,97.268059,28.794989,StopRun
2017-08-26T17:05:10.829000,260,qiulijun2006,-35.15641,1.002087,3.528971,273.899994,5.300004,Run
2017-08-26T17:05:10.829000,260,zangyuan123,-15.960653,1.002087,1.17397,282.699585,8.399979,Greet
2017-08-26T17:05:10.829000,260,zhangdong,-10.821504,1.002087,-2.641393,259.199921,356.000153,StopRun
2017-08-26T17:05:11.129000,261,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:11.129000,261,zhangdong,-10.821504,1.002087,-2.641393,260.326508,356.267944,StopRun
2017-08-26T17:05:11.129000,261,haotian1013,-9.750837,1.002087,1.011072,264.500092,9.000067,Run
2017-08-26T17:05:11.129000,261,andrew,-44.639645,5.017722,0.149428,271.199982,356.000122,Run
2017-08-26T17:05:11.129000,261,qiulijun2006,-35.172791,1.002087,3.320755,274.696594,5.399423,Run
2017-08-26T17:05:11.129000,261,peijiqiu,-10.198578,1.002087,-2.498863,110.388229,18.891102,StopRun
2017-08-26T17:05:11.129000,261,yaxinxueke,-33.590542,1.002087,1.343296,290.899963,12.200004,Run
2017-08-26T17:05:11.129000,261,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.400041,Greet
2017-08-26T17:05:11.429000,262,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:11.429000,262,zhangdong,-10.821504,1.002087,-2.641393,260.399078,356.299774,StopRun
2017-08-26T17:05:11.429000,262,haotian1013,-10.569118,1.002087,0.984756,264.500092,9.000067,Run
2017-08-26T17:05:11.429000,262,andrew,-44.98774,5.265676,0.164994,271.199982,356.000122,Run
2017-08-26T17:05:11.429000,262,peijiqiu,-10.198578,1.002087,-2.498863,126.277534,19.697874,StopRun
2017-08-26T17:05:11.429000,262,qiulijun2006,-35.196072,1.002087,3.03756,274.699982,5.400003,Run
2017-08-26T17:05:11.429000,262,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.40004,Greet
2017-08-26T17:05:11.429000,262,yaxinxueke,-34.274231,1.002087,1.029184,290.899963,12.200005,Run
2017-08-26T17:05:11.729000,263,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:11.729000,263,yaxinxueke,-34.870312,1.002087,0.76587,290.899963,12.200004,Run
2017-08-26T17:05:11.729000,263,haotian1013,-11.297352,1.002087,0.924155,264.500092,9.000067,Run
2017-08-26T17:05:11.729000,263,andrew,-45.41008,5.566514,0.196045,271.199982,356.000122,Run
2017-08-26T17:05:11.729000,263,peijiqiu,-10.198578,1.002087,-2.498863,134.508636,17.550343,StopRun
2017-08-26T17:05:11.729000,263,qiulijun2006,-35.220627,1.002087,2.738964,274.699982,5.400005,Run
2017-08-26T17:05:11.729000,263,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.400038,Greet
2017-08-26T17:05:11.729000,263,zhangdong,-10.821504,1.002087,-2.641393,260.399902,356.300171,StopRun
2017-08-26T17:05:12.029000,264,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:12.029000,264,qiulijun2006,-35.245445,1.002087,2.437088,274.699982,5.400004,Run
2017-08-26T17:05:12.029000,264,haotian1013,-11.832051,1.002087,0.874091,264.500092,9.000068,Run
2017-08-26T17:05:12.029000,264,andrew,-45.782856,5.832047,0.216006,271.199982,356.000122,Run
2017-08-26T17:05:12.029000,264,peijiqiu,-10.198578,1.002087,-2.498863,118.499573,3.059286,StopRun
2017-08-26T17:05:12.029000,264,zhangdong,-10.821504,1.002087,-2.641393,260.399902,356.300171,StopRun
2017-08-26T17:05:12.029000,264,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.400041,Greet
2017-08-26T17:05:12.029000,264,yaxinxueke,-35.684814,1.002087,0.700232,290.899963,12.200002,Run
2017-08-26T17:05:12.329000,265,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:12.329000,265,yaxinxueke,-36.392769,1.002087,0.901692,290.899963,12.200003,Run
2017-08-26T17:05:12.329000,265,haotian1013,-12.786592,1.002087,0.920783,262.946777,9.161143,Run
2017-08-26T17:05:12.329000,265,andrew,-46.155781,6.097684,0.235008,271.199982,356.000122,Run
2017-08-26T17:05:12.329000,265,peijiqiu,-10.198578,1.002087,-2.498863,62.301208,4.940096,StopRun
2017-08-26T17:05:12.329000,265,qiulijun2006,-35.272701,1.002087,2.134735,277.430786,5.142835,Run
2017-08-26T17:05:12.329000,265,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.400039,Greet
2017-08-26T17:05:12.329000,265,zhangdong,-10.821504,1.002087,-2.641393,260.635284,356.300171,StopRun
2017-08-26T17:05:12.629000,266,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:12.629000,266,zhangdong,-11.218596,1.002087,-2.670626,260.799377,356.39978,Run
2017-08-26T17:05:12.629000,266,haotian1013,-13.373879,1.002087,1.224948,262.001526,9.200026,Run
2017-08-26T17:05:12.629000,266,andrew,-46.503876,6.345637,0.252657,271.199982,356.000122,Run
2017-08-26T17:05:12.629000,266,qiulijun2006,-35.314873,1.002087,1.83391,278.098907,5.100075,Run
2017-08-26T17:05:12.629000,266,peijiqiu,-10.198578,1.002087,-2.498863,42.346619,20.649376,StopRun
2017-08-26T17:05:12.629000,266,yaxinxueke,-37.102276,1.002087,1.126513,290.899963,12.200001,Run
2017-08-26T17:05:12.629000,266,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.40004,Greet
2017-08-26T17:05:12.929000,267,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:12.929000,267,yaxinxueke,-37.666367,1.002087,0.924935,290.899963,12.200005,Run
2017-08-26T17:05:12.929000,267,haotian1013,-13.966777,1.002087,1.64288,262.000092,9.200067,Run
2017-08-26T17:05:12.929000,267,andrew,-46.901573,6.628921,0.273465,271.199982,356.000122,Run
2017-08-26T17:05:12.929000,267,peijiqiu,-10.198578,1.002087,-2.498863,23.55171,27.276533,StopRun
2017-08-26T17:05:12.929000,267,qiulijun2006,-35.35482,1.002087,1.553274,278.099976,5.100006,Run
2017-08-26T17:05:12.929000,267,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.40004,Greet
2017-08-26T17:05:12.929000,267,zhangdong,-11.612442,1.002087,-2.734416,260.799927,356.400146,Run
2017-08-26T17:05:13.229000,268,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:13.229000,268,yaxinxueke,-37.895454,1.002087,0.607258,290.899963,12.200006,Run
2017-08-26T17:05:13.229000,268,haotian1013,-14.490681,1.002087,1.994603,262.000092,9.200068,Run
2017-08-26T17:05:13.229000,268,andrew,-47.224594,6.859013,0.293648,279.206055,356.247864,Run
2017-08-26T17:05:13.229000,268,peijiqiu,-10.198578,1.002087,-2.498863,8.557394,12.676396,StopRun
2017-08-26T17:05:13.229000,268,qiulijun2006,-35.598045,1.002087,1.351762,279.362488,6.10927,Run
2017-08-26T17:05:13.229000,268,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.40004,Greet
2017-08-26T17:05:13.229000,268,zhangdong,-12.305651,1.002087,-2.733834,285.436401,11.477148,Run
2017-08-26T17:05:13.529000,269,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:13.529000,269,qiulijun2006,-36.120804,1.002087,1.389945,279.499756,6.199846,Run
2017-08-26T17:05:13.529000,269,haotian1013,-15.223724,1.002087,2.146068,262.000092,9.200067,Run
2017-08-26T17:05:13.529000,269,andrew,-47.295303,6.912798,0.636396,33.843128,2.620277,Run
2017-08-26T17:05:13.529000,269,peijiqiu,-10.198578,1.002087,-2.498863,349.495728,6.197456,StopRun
2017-08-26T17:05:13.529000,269,zhangdong,-13.088324,1.002087,-2.469179,288.649811,13.534733,Run
2017-08-26T17:05:13.529000,269,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.40004,Greet
2017-08-26T17:05:13.529000,269,yaxinxueke,-38.102482,1.002087,0.202867,290.899963,12.200003,Run
2017-08-26T17:05:13.829000,270,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:13.829000,270,yaxinxueke,-38.58186,1.002087,-0.324441,290.899963,12.200006,Run
2017-08-26T17:05:13.829000,270,haotian1013,-15.942375,1.002087,2.095896,261.900085,9.200068,Run
2017-08-26T17:05:13.829000,270,andrew,-47.212799,6.85066,0.734485,74.512085,7.061493,StopRun
2017-08-26T17:05:13.829000,270,peijiqiu,-10.198578,1.002087,-2.498863,319.332916,18.347357,StopRun
2017-08-26T17:05:13.829000,270,qiulijun2006,-36.704391,1.002087,1.4775,279.5,6.200005,Run
2017-08-26T17:05:13.829000,270,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.400039,Greet
2017-08-26T17:05:13.829000,270,zhangdong,-13.706012,1.002087,-2.310274,277.110199,10.319569,Run
2017-08-26T17:05:14.129000,271,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:14.129000,271,qiulijun2006,-37.211826,1.002087,1.520607,279.5,6.200006,Run
2017-08-26T17:05:14.129000,271,haotian1013,-16.231562,1.002087,2.061229,261.900085,9.200067,Run
2017-08-26T17:05:14.129000,271,andrew,-47.212799,6.85066,0.734485,74.798943,7.09999,StopRun
2017-08-26T17:05:14.129000,271,peijiqiu,-10.198578,1.002087,-2.498863,313.451782,24.537743,StopRun
2017-08-26T17:05:14.129000,271,yaxinxueke,-39.064423,1.041993,-0.830185,290.899963,12.200004,Run
2017-08-26T17:05:14.129000,271,zangyuan123,-15.960653,1.002087,1.17397,282.700043,8.40004,Greet
2017-08-26T17:05:14.129000,271,zhangdong,-14.460436,1.002087,-2.310599,264.382568,12.135709,Run
2017-08-26T17:05:14.429000,272,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:14.429000,272,zhangdong,-15.101076,1.002087,-2.376958,264.002014,12.199808,Run
2017-08-26T17:05:14.429000,272,haotian1013,-17.487873,1.002087,1.888456,261.900085,9.200068,Run
2017-08-26T17:05:14.429000,272,andrew,-47.212799,6.85066,0.734485,74.799957,7.100126,StopRun
2017-08-26T17:05:14.429000,272,qiulijun2006,-37.431038,1.002087,1.337328,279.5,6.200006,Run
2017-08-26T17:05:14.429000,272,peijiqiu,-10.198578,1.002087,-2.498863,293.367004,25.776978,StopRun
2017-08-26T17:05:14.429000,272,yaxinxueke,-39.325047,1.227517,-1.239835,290.899963,12.200005,Run
2017-08-26T17:05:14.429000,272,zangyuan123,-15.960653,1.002087,1.17397,283.0578,10.158564,Greet
2017-08-26T17:05:14.729000,273,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:14.729000,273,yaxinxueke,-39.344929,1.24168,-1.24,290.899963,12.200003,StopRun
2017-08-26T17:05:14.729000,273,haotian1013,-18.164974,1.002087,1.792495,261.900085,9.200067,Run
2017-08-26T17:05:14.729000,273,andrew,-47.212799,6.85066,0.734485,75.890114,12.613842,StopRun
2017-08-26T17:05:14.729000,273,peijiqiu,-10.198578,1.002087,-2.498863,291.121094,25.498297,StopRun
2017-08-26T17:05:14.729000,273,qiulijun2006,-37.525288,1.002087,1.064609,279.5,6.200006,Run
2017-08-26T17:05:14.729000,273,zangyuan123,-15.960653,1.002087,1.17397,286.420013,7.807174,Greet
2017-08-26T17:05:14.729000,273,zhangdong,-15.830739,1.002087,-2.491666,247.576294,17.709265,Run
2017-08-26T17:05:15.029000,274,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:15.029000,274,qiulijun2006,-37.584515,1.002087,0.77048,279.5,6.200006,Run
2017-08-26T17:05:15.029000,274,haotian1013,-18.938923,1.002087,1.683042,261.900085,9.200068,Run
2017-08-26T17:05:15.029000,274,andrew,-47.212799,6.85066,0.734485,89.917374,27.483761,StopRun
2017-08-26T17:05:15.029000,274,peijiqiu,-10.198578,1.002087,-2.498863,298.301636,18.07336,StopRun
2017-08-26T17:05:15.029000,274,yaxinxueke,-39.218761,1.151809,-1.107285,290.899963,12.200002,Run
2017-08-26T17:05:15.029000,274,zangyuan123,-15.960653,1.002087,1.17397,287.298248,6.702282,Greet
2017-08-26T17:05:15.029000,274,zhangdong,-16.401144,1.002087,-2.799674,239.354797,19.805044,StopRun
2017-08-26T17:05:15.329000,275,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:15.329000,275,qiulijun2006,-37.633133,1.002087,0.491888,279.5,6.299248,Run
2017-08-26T17:05:15.329000,275,haotian1013,-19.567772,1.002087,1.594064,261.900085,9.200067,Run
2017-08-26T17:05:15.329000,275,andrew,-47.212799,6.85066,0.734485,90.29866,27.699499,StopRun
2017-08-26T17:05:15.329000,275,peijiqiu,-10.198578,1.002087,-2.498863,299.295074,16.706741,StopRun
2017-08-26T17:05:15.329000,275,yaxinxueke,-38.943588,1.002092,-0.796657,290.899963,12.200005,Run
2017-08-26T17:05:15.329000,275,zangyuan123,-15.960653,1.002087,1.17397,287.300049,6.700043,Greet
2017-08-26T17:05:15.329000,275,zhangdong,-16.401144,1.002087,-2.799674,238.736786,19.446688,StopRun
2017-08-26T17:05:15.629000,276,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:15.629000,276,qiulijun2006,-37.792431,1.002087,0.113166,279.5,6.300005,Run
2017-08-26T17:05:15.629000,276,haotian1013,-20.390108,1.002087,1.477528,262.075409,9.200067,Run
2017-08-26T17:05:15.629000,276,andrew,-47.212799,6.85066,0.734485,90.29998,27.70013,StopRun
2017-08-26T17:05:15.629000,276,peijiqiu,-10.198578,1.002087,-2.498863,299.299866,16.700094,StopRun
2017-08-26T17:05:15.629000,276,yaxinxueke,-38.839012,1.002087,-0.614366,290.899963,12.200003,StopRun
2017-08-26T17:05:15.629000,276,zangyuan123,-16.439068,1.002087,1.288486,287.300049,6.700038,Run
2017-08-26T17:05:15.629000,276,zhangdong,-16.401144,1.002087,-2.799674,238.798859,17.710526,StopRun
2017-08-26T17:05:15.929000,277,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:15.929000,277,zhangdong,-16.401144,1.002087,-2.799674,237.464661,14.790819,StopRun
2017-08-26T17:05:15.929000,277,haotian1013,-20.874062,1.002087,1.410562,262.192383,9.287241,Run
2017-08-26T17:05:15.929000,277,andrew,-47.212799,6.85066,0.734485,44.829006,21.82979,StopRun
2017-08-26T17:05:15.929000,277,qiulijun2006,-38.270298,1.002087,0.00818,279.5,6.300006,Run
2017-08-26T17:05:15.929000,277,peijiqiu,-10.198578,1.002087,-2.498863,299.299927,16.700054,StopRun
2017-08-26T17:05:15.929000,277,yaxinxueke,-38.839012,1.002087,-0.614366,290.899963,12.200004,StopRun
2017-08-26T17:05:15.929000,277,zangyuan123,-17.107248,1.002087,1.491906,285.090759,6.868019,Run
2017-08-26T17:05:16.229000,278,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:16.229000,278,qiulijun2006,-38.843418,1.002087,0.075324,281.086975,7.589336,Run
2017-08-26T17:05:16.229000,278,haotian1013,-21.845678,1.002087,1.312195,267.743774,9.500066,Run
2017-08-26T17:05:16.229000,278,andrew,-47.212799,6.85066,0.734485,289.504425,17.959574,StopRun
2017-08-26T17:05:16.229000,278,peijiqiu,-10.198578,1.002087,-2.498863,299.299927,16.700052,StopRun
2017-08-26T17:05:16.229000,278,yaxinxueke,-38.815117,1.002087,-0.556478,290.899963,12.200005,Run
2017-08-26T17:05:16.229000,278,zangyuan123,-17.743727,1.002087,1.622959,278.590271,5.362708,Run
2017-08-26T17:05:16.229000,278,zhangdong,-16.401144,1.002087,-2.799674,234.543335,12.92317,StopRun
2017-08-26T17:05:16.529000,279,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:16.529000,279,yaxinxueke,-39.122887,1.083517,-0.394357,290.899963,12.200003,Run
2017-08-26T17:05:16.529000,279,haotian1013,-22.57826,1.002087,1.2939,268.799957,9.500068,Run
2017-08-26T17:05:16.529000,279,andrew,-45.059105,5.31651,0.860926,254.391449,4.477994,Run
2017-08-26T17:05:16.529000,279,peijiqiu,-10.198578,1.002087,-2.498863,299.299927,16.700048,StopRun
2017-08-26T17:05:16.529000,279,qiulijun2006,-39.233845,1.162555,0.193367,281.099976,7.599983,Run
2017-08-26T17:05:16.529000,279,zangyuan123,-18.39983,1.002087,1.723043,278.699799,5.000838,Run
2017-08-26T17:05:16.829000,280,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:16.829000,280,yaxinxueke,-39.411747,1.289275,-0.08093,290.899963,12.200006,Run
2017-08-26T17:05:16.829000,280,haotian1013,-23.26211,1.002087,1.280433,268.800079,9.500066,Run
2017-08-26T17:05:16.829000,280,andrew,-45.294872,5.48445,0.697035,261.670532,0.490261,Run
2017-08-26T17:05:16.829000,280,peijiqiu,-10.198578,1.002087,-2.498863,299.372528,16.70005,StopRun
2017-08-26T17:05:16.829000,280,qiulijun2006,-39.469158,1.330171,0.33022,281.100006,7.600007,Run
2017-08-26T17:05:16.829000,280,zangyuan123,-19.103159,1.002087,1.847686,281.014313,5.598414,Run
2017-08-26T17:05:16.829000,280,zhangdong,-16.401144,1.002087,-2.799674,234.999466,7.303134,StopRun
2017-08-26T17:05:17.129000,281,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:17.129000,281,qiulijun2006,-39.717976,1.507405,0.49369,281.100006,7.600007,Run
2017-08-26T17:05:17.129000,281,haotian1013,-23.945971,1.002087,1.267308,268.800079,9.500067,Run
2017-08-26T17:05:17.129000,281,andrew,-45.666206,5.748954,0.626526,275.263428,358.35611,Run
2017-08-26T17:05:17.129000,281,peijiqiu,-10.198578,1.002087,-2.498863,292.833282,16.24626,StopRun
2017-08-26T17:05:17.129000,281,yaxinxueke,-39.691536,1.488571,-0.048778,290.899963,12.200004,Run
2017-08-26T17:05:17.129000,281,zangyuan123,-19.66489,1.002087,1.956039,279.343201,5.222456,Run
2017-08-26T17:05:17.129000,281,zhangdong,-16.401144,1.002087,-2.799674,235.660583,7.325727,StopRun
2017-08-26T17:05:17.429000,282,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:17.429000,282,yaxinxueke,-39.655621,1.46299,-0.335813,290.899963,12.200004,Run
2017-08-26T17:05:17.429000,282,haotian1013,-24.727526,1.002087,1.252313,268.800079,9.500067,Run
2017-08-26T17:05:17.429000,282,andrew,-46.030453,6.008412,0.704567,278.264801,359.167114,Run
2017-08-26T17:05:17.429000,282,peijiqiu,-10.198578,1.002087,-2.498863,286.635284,17.121737,StopRun
2017-08-26T17:05:17.429000,282,qiulijun2006,-39.931721,1.659658,0.639093,281.100006,7.74815,Run
2017-08-26T17:05:17.429000,282,zangyuan123,-20.520428,1.002087,2.011709,270.32254,2.238355,Run
2017-08-26T17:05:17.429000,282,zhangdong,-16.401144,1.002087,-2.799674,236.195404,7.498736,StopRun
2017-08-26T17:05:17.729000,283,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:17.729000,283,yaxinxueke,-39.671429,1.474251,-0.505408,290.899963,12.200003,Run
2017-08-26T17:05:17.729000,283,haotian1013,-25.460228,1.002087,1.237256,268.800079,9.500067,Run
2017-08-26T17:05:17.729000,283,andrew,-46.369881,6.25019,0.818448,278.299744,359.301636,Run
2017-08-26T17:05:17.729000,283,peijiqiu,-10.198578,1.002087,-2.498863,269.954559,16.352604,StopRun
2017-08-26T17:05:17.729000,283,qiulijun2006,-40.158398,1.821122,0.801283,279.881165,359.317169,Run
2017-08-26T17:05:17.729000,283,zangyuan123,-21.283365,1.002087,2.00204,269.002258,2.200089,Run
2017-08-26T17:05:17.729000,283,zhangdong,-16.401144,1.002087,-2.799674,236.199921,7.500174,StopRun
2017-08-26T17:05:18.029000,284,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:18.029000,284,qiulijun2006,-40.410439,2.000654,0.92986,272.424866,18.4048,Run
2017-08-26T17:05:18.029000,284,haotian1013,-26.192907,1.002087,1.221969,268.800079,9.500066,Run
2017-08-26T17:05:18.029000,284,andrew,-46.734146,6.509661,0.946224,276.152802,2.689849,Run
2017-08-26T17:05:18.029000,284,peijiqiu,-10.198578,1.002087,-2.498863,274.967133,12.523514,StopRun
2017-08-26T17:05:18.029000,284,yaxinxueke,-39.894344,1.633035,-0.258806,290.899963,12.200002,Run
2017-08-26T17:05:18.029000,284,zangyuan123,-22.046274,1.002087,1.989043,269.000031,2.200038,Run
2017-08-26T17:05:18.029000,284,zhangdong,-16.401144,1.002087,-2.799674,236.199921,7.500179,StopRun
2017-08-26T17:05:18.329000,285,dslwz2008,-13.080522,1.002087,-3.64081,351.500122,358.700043,StopRun
2017-08-26T17:05:18.329000,285,zhangdong,-16.401144,1.002087,-2.799674,235.095337,7.417686,StopRun
2017-08-26T17:05:18.329000,285,haotian1013,-26.974432,1.002087,1.205613,268.800079,9.500068,Run
2017-08-26T17:05:18.329000,285,andrew,-47.10471,6.773618,1.022222,267.912354,7.476685,Run
2017-08-26T17:05:18.329000,285,qiulijun2006,-40.65472,2.174661,0.971736,271.156311,25.510286,Run
2017-08-26T17:05:18.329000,285,peijiqiu,-10.198578,1.002087,-2.498863,274.999817,12.445327,StopRun
