2017-08-26T17:27:27.995000,114,dslwz2008,-5.907063,1.002087,-3.301342,264.699982,0.60002,Run
2017-08-26T17:27:27.995000,114,wudonghaha,-8.47,1.05,2.55,332.777496,322.638519,Idle
2017-08-26T17:27:27.995000,114,overwatch,-44.22496,4.722339,-0.018245,272.958557,340.638947,Run
2017-08-26T17:27:27.995000,114,yaxinxueke,-23.86414,1.002087,-0.575485,278.72757,348.559357,Run
2017-08-26T17:27:27.995000,114,haotian1013,-38.845249,1.002087,0.54366,286.600006,40.000038,Run
2017-08-26T17:27:27.995000,114,peijiqiu,35.087593,1.002087,-1.710629,95.600067,345.000031,Run
2017-08-26T17:27:27.995000,114,qiulijun2006,-1.380087,1.002087,-1.170861,166.029388,357.517242,StopRun
2017-08-26T17:27:27.995000,114,zangyuan123,-52.35984,7.326688,-1.615231,262.5,0.800027,Run
2017-08-26T17:27:27.995000,114,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:28.295000,115,dslwz2008,-6.795642,1.002087,-3.373282,265.899963,0.50002,Run
2017-08-26T17:27:28.295000,115,overwatch,-44.518085,4.931135,0.213941,271.625092,343.840698,Run
2017-08-26T17:27:28.295000,115,qiulijun2006,-1.380087,1.002087,-1.170861,166.099854,357.599823,StopRun
2017-08-26T17:27:28.295000,115,haotian1013,-39.274906,1.196357,0.875061,286.600006,40.000046,Run
2017-08-26T17:27:28.295000,115,wudonghaha,-8.47,1.05,2.55,321.993896,330.093811,Idle
2017-08-26T17:27:28.295000,115,peijiqiu,35.807281,1.002087,-1.784968,95.600067,345.000061,Run
2017-08-26T17:27:28.295000,115,yaxinxueke,-24.606762,1.002087,-0.453696,276.193054,344.808594,Run
2017-08-26T17:27:28.295000,115,zangyuan123,-53.069016,7.326688,-1.706412,262.499969,0.998612,Run
2017-08-26T17:27:28.295000,115,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:28.595000,116,dslwz2008,-7.684727,1.002087,-3.439174,265.619415,0.403997,Run
2017-08-26T17:27:28.595000,116,overwatch,-44.866329,5.179193,0.302969,270.737061,343.799316,Run
2017-08-26T17:27:28.595000,116,qiulijun2006,-1.380087,1.002087,-1.170861,166.099991,357.599976,StopRun
2017-08-26T17:27:28.595000,116,haotian1013,-39.488991,1.348851,1.343942,283.68869,41.195633,Run
2017-08-26T17:27:28.595000,116,wudonghaha,-8.47,1.05,2.55,322.64978,326.757751,Idle
2017-08-26T17:27:28.595000,116,peijiqiu,36.438236,1.002087,-1.844616,95.600067,345.000061,Run
2017-08-26T17:27:28.595000,116,yaxinxueke,-25.358269,1.002087,-0.437457,266.257721,345.070435,Run
2017-08-26T17:27:28.595000,116,zangyuan123,-53.77824,7.326688,-1.799335,262.5,1.000023,Run
2017-08-26T17:27:28.595000,116,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:28.895000,117,dslwz2008,-8.363165,1.002087,-3.451652,274.50885,0.718107,Run
2017-08-26T17:27:28.895000,117,overwatch,-45.180363,5.402883,0.320451,268.440796,344.843048,Run
2017-08-26T17:27:28.895000,117,yaxinxueke,-26.021231,1.002087,-0.626065,261.805817,344.979797,Run
2017-08-26T17:27:28.895000,117,haotian1013,-39.741699,1.52886,1.408347,253.51088,36.206322,Run
2017-08-26T17:27:28.895000,117,peijiqiu,36.934502,1.002087,-2.021083,95.600067,345.000061,Run
2017-08-26T17:27:28.895000,117,qiulijun2006,-1.380087,1.002087,-1.170861,168.467041,5.620438,StopRun
2017-08-26T17:27:28.895000,117,zangyuan123,-54.487488,7.326688,-1.892616,262.499969,1.000027,Run
2017-08-26T17:27:28.895000,117,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:29.195000,118,dslwz2008,-8.912598,1.002087,-3.399682,275.693024,0.799538,Run
2017-08-26T17:27:29.195000,118,overwatch,-45.495342,5.627246,0.294602,266.020599,344.89978,Run
2017-08-26T17:27:29.195000,118,qiulijun2006,-1.380087,1.002087,-1.170861,167.965836,14.146609,StopRun
2017-08-26T17:27:29.195000,118,haotian1013,-39.87109,1.621027,1.014942,224.75444,24.935364,Run
2017-08-26T17:27:29.195000,118,wudonghaha,-8.47,1.05,2.55,325.645874,321.307465,Idle
2017-08-26T17:27:29.195000,118,peijiqiu,37.415936,1.002087,-2.166727,95.600067,345.000061,Run
2017-08-26T17:27:29.195000,118,yaxinxueke,-26.750643,1.002087,-0.664611,274.539734,343.124908,Run
2017-08-26T17:27:29.195000,118,zangyuan123,-55.196823,7.326688,-1.984963,262.499969,1.000028,Run
2017-08-26T17:27:29.195000,118,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:29.495000,119,dslwz2008,-9.504013,1.002087,-3.340698,275.700012,0.80002,Run
2017-08-26T17:27:29.495000,119,wudonghaha,-8.47,1.05,2.55,322.087494,322.261536,Idle
2017-08-26T17:27:29.495000,119,overwatch,-45.832352,5.867303,0.245157,265.297913,345.80426,Run
2017-08-26T17:27:29.495000,119,yaxinxueke,-27.497545,1.002087,-0.613565,273.329437,342.221161,Run
2017-08-26T17:27:29.495000,119,haotian1013,-39.959042,1.683675,0.435133,269.894409,27.095684,Run
2017-08-26T17:27:29.495000,119,peijiqiu,37.984577,1.038183,-2.257442,95.600067,345.000031,Run
2017-08-26T17:27:29.495000,119,qiulijun2006,-1.380087,1.002087,-1.170861,168.493362,2.440999,StopRun
2017-08-26T17:27:29.495000,119,zangyuan123,-55.857536,7.326688,-1.980391,262.5,1.000028,Run
2017-08-26T17:27:29.495000,119,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:29.795000,120,dslwz2008,-9.715233,1.002087,-3.319616,275.700012,0.80002,Run
2017-08-26T17:27:29.795000,120,overwatch,-46.168549,6.10678,0.181817,264.524475,347.261688,Run
2017-08-26T17:27:29.795000,120,yaxinxueke,-28.248322,1.002087,-0.575326,274.515259,338.013824,Run
2017-08-26T17:27:29.795000,120,haotian1013,-40.260666,1.898524,0.544696,294.576385,30.39764,Run
2017-08-26T17:27:29.795000,120,wudonghaha,-8.47,1.05,2.55,309.733093,323.996552,Idle
2017-08-26T17:27:29.795000,120,peijiqiu,38.567657,1.038179,-2.305257,89.754898,3.743484,Run
2017-08-26T17:27:29.795000,120,qiulijun2006,-1.380087,1.002087,-1.170861,168.901184,355.626404,StopRun
2017-08-26T17:27:29.795000,120,zangyuan123,-56.566868,7.326688,-2.017666,263.491821,0.80156,Run
2017-08-26T17:27:29.795000,120,connie,-8.47,1.05,2.55,2.200006,1.199981,Idle
2017-08-26T17:27:30.095000,121,dslwz2008,-10.475624,1.002087,-3.24372,275.700012,0.80002,Run
2017-08-26T17:27:30.095000,121,overwatch,-46.548824,6.377654,0.098812,264.500122,347.300018,Run
2017-08-26T17:27:30.095000,121,yaxinxueke,-28.94685,1.002087,-0.50347,276.346161,337.721588,Run
2017-08-26T17:27:30.095000,121,haotian1013,-40.531754,2.091626,0.613336,241.577316,19.075058,Run
2017-08-26T17:27:30.095000,121,wudonghaha,-8.47,1.05,2.55,309.725525,323.997345,Idle
2017-08-26T17:27:30.095000,121,peijiqiu,38.652321,1.09011,-2.304091,65.512421,22.6656,StopRun
2017-08-26T17:27:30.095000,121,qiulijun2006,-1.380087,1.002087,-1.170861,168.899994,355.600037,StopRun
2017-08-26T17:27:30.095000,121,zangyuan123,-57.324722,7.326688,-2.093858,263.499939,0.80003,Run
2017-08-26T17:27:30.095000,121,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:30.395000,122,dslwz2008,-11.362747,1.002087,-3.155175,275.700012,0.80002,Run
2017-08-26T17:27:30.395000,122,overwatch,-46.861931,6.600686,0.029115,264.500061,347.300079,Run
2017-08-26T17:27:30.395000,122,qiulijun2006,-1.380087,1.002087,-1.170861,168.899979,355.599976,StopRun
2017-08-26T17:27:30.395000,122,haotian1013,-40.803322,2.285065,0.248544,265.423828,23.422266,Run
2017-08-26T17:27:30.395000,122,wudonghaha,-8.47,1.05,2.55,319.850647,323.602478,Idle
2017-08-26T17:27:30.395000,122,peijiqiu,38.652321,1.09011,-2.304091,31.693991,23.06917,StopRun
2017-08-26T17:27:30.395000,122,yaxinxueke,-29.743931,1.002087,-0.408428,276.695831,347.925354,Run
2017-08-26T17:27:30.395000,122,zangyuan123,-57.893284,7.326688,-2.156976,263.499969,0.800028,Run
2017-08-26T17:27:30.395000,122,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:30.695000,123,dslwz2008,-11.996407,1.002087,-3.091928,275.700012,0.80002,Run
2017-08-26T17:27:30.695000,123,overwatch,-47.219795,6.855594,-0.050432,264.500061,347.300079,Run
2017-08-26T17:27:30.695000,123,yaxinxueke,-30.441519,1.002087,-0.325805,276.700012,347.999573,Run
2017-08-26T17:27:30.695000,123,haotian1013,-41.098248,2.495146,0.153739,271.788177,25.028593,Run
2017-08-26T17:27:30.695000,123,wudonghaha,-8.47,1.05,2.55,321.89267,323.898621,Idle
2017-08-26T17:27:30.695000,123,peijiqiu,38.652321,1.09011,-2.304091,0.110749,8.780431,StopRun
2017-08-26T17:27:30.695000,123,qiulijun2006,-1.380087,1.002087,-1.170861,168.899979,355.599976,StopRun
2017-08-26T17:27:30.695000,123,zangyuan123,-58.746166,7.326688,-2.253595,263.499969,0.800027,Run
2017-08-26T17:27:30.695000,123,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:30.995000,124,dslwz2008,-12.165382,1.002087,-3.075063,275.700012,0.80002,Run
2017-08-26T17:27:30.995000,124,overwatch,-47.555401,7.09465,-0.123927,264.500031,347.300079,Run
2017-08-26T17:27:30.995000,124,qiulijun2006,-1.380087,1.002087,-1.170861,168.899979,355.599976,StopRun
2017-08-26T17:27:30.995000,124,haotian1013,-41.419456,2.723946,0.116006,269.300446,24.100166,Run
2017-08-26T17:27:30.995000,124,wudonghaha,-8.47,1.05,2.55,319.244659,330.879456,Idle
2017-08-26T17:27:30.995000,124,peijiqiu,38.652321,1.09011,-2.304091,321.245361,357.112244,StopRun
2017-08-26T17:27:30.995000,124,yaxinxueke,-31.238882,1.002087,-0.232223,276.611847,348.086823,Run
2017-08-26T17:27:30.995000,124,zangyuan123,-59.456902,7.326688,-2.334497,263.499969,0.800027,Run
2017-08-26T17:27:30.995000,124,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:31.295000,125,dslwz2008,-12.799042,1.002087,-3.011816,275.700012,0.80002,Run
2017-08-26T17:27:31.295000,125,peijiqiu,38.652321,1.09011,-2.304091,296.328796,0.751817,StopRun
2017-08-26T17:27:31.295000,125,overwatch,-47.918159,7.275924,-0.197248,264.402161,348.55542,Run
2017-08-26T17:27:31.295000,125,qiulijun2006,-1.380087,1.002087,-1.170861,168.700912,355.469757,Greet
2017-08-26T17:27:31.295000,125,haotian1013,-41.811466,3.003178,0.090956,269.300018,24.100048,Run
2017-08-26T17:27:31.295000,125,wudonghaha,-8.47,1.05,2.55,314.94986,337.516449,Idle
2017-08-26T17:27:31.295000,125,yaxinxueke,-31.936705,1.002087,-0.15142,276.600098,348.099884,Run
2017-08-26T17:27:31.295000,125,zangyuan123,-60.12011,7.326688,-2.411454,263.302246,0.997751,Run
2017-08-26T17:27:31.295000,125,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:31.595000,126,dslwz2008,-13.728824,1.002087,-2.923478,275.299988,0.50002,Run
2017-08-26T17:27:31.595000,126,overwatch,-48.306103,7.326688,-0.265145,264.400055,348.599823,Run
2017-08-26T17:27:31.595000,126,qiulijun2006,-1.380087,1.002087,-1.170861,168.600235,355.400146,Greet
2017-08-26T17:27:31.595000,126,haotian1013,-42.134705,3.233426,0.074856,269.300018,24.10005,Run
2017-08-26T17:27:31.595000,126,wudonghaha,-8.47,1.05,2.55,308.725281,355.091583,Idle
2017-08-26T17:27:31.595000,126,peijiqiu,38.652321,1.09011,-2.304091,293.877747,357.687317,StopRun
2017-08-26T17:27:31.595000,126,yaxinxueke,-32.734249,1.002087,-0.059136,276.600037,348.099945,Run
2017-08-26T17:27:31.595000,126,zangyuan123,-60.877922,7.326688,-2.50047,263.299957,1.000023,Run
2017-08-26T17:27:31.595000,126,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:31.895000,127,dslwz2008,-14.616528,1.002087,-2.841127,275.300018,0.500021,Run
2017-08-26T17:27:31.895000,127,wudonghaha,-8.47,1.05,2.55,304.326416,6.351191,Idle
2017-08-26T17:27:31.895000,127,overwatch,-48.955669,7.326688,-0.336182,264.400055,348.859192,Run
2017-08-26T17:27:31.895000,127,qiulijun2006,-1.380087,1.002087,-1.170861,168.599991,355.399994,Greet
2017-08-26T17:27:31.895000,127,haotian1013,-42.504135,3.496574,0.055554,269.300018,24.100052,Run
2017-08-26T17:27:31.895000,127,peijiqiu,38.352684,1.03818,-2.12922,294.994659,356.605255,Run
2017-08-26T17:27:31.895000,127,yaxinxueke,-33.4827,1.002087,0.020311,275.70697,348.462616,Run
2017-08-26T17:27:31.895000,127,zangyuan123,-61.586121,7.326688,-2.600168,259.678345,1.098815,Run
2017-08-26T17:27:31.895000,127,connie,-8.47,1.05,2.55,2.200008,1.199981,Idle
2017-08-26T17:27:32.195000,128,dslwz2008,-15.20833,1.002087,-2.786226,275.300018,0.500021,Run
2017-08-26T17:27:32.195000,128,overwatch,-49.708515,7.326688,-0.411551,264.400024,349.220184,Run
2017-08-26T17:27:32.195000,128,yaxinxueke,-34.232338,1.002087,0.087469,274.469116,347.104004,Run
2017-08-26T17:27:32.195000,128,haotian1013,-42.827438,3.726867,0.039693,269.300018,24.100052,Run
2017-08-26T17:27:32.195000,128,wudonghaha,-8.47,1.05,2.55,299.088776,1.363482,Idle
2017-08-26T17:27:32.195000,128,peijiqiu,37.829754,1.03818,-2.029757,294.098938,355.950073,Run
2017-08-26T17:27:32.195000,128,qiulijun2006,-1.380087,1.002087,-1.170861,167.749863,355.588318,Greet
2017-08-26T17:27:32.195000,128,zangyuan123,-62.289402,7.326688,-2.731014,259.400757,1.100024,Run
2017-08-26T17:27:32.195000,128,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:32.495000,129,dslwz2008,-15.842324,1.002087,-2.726511,275.625732,0.247888,Run
2017-08-26T17:27:32.495000,129,wudonghaha,-8.47,1.05,2.55,299.258606,352.204193,Idle
2017-08-26T17:27:32.495000,129,overwatch,-50.282085,7.326688,-0.465456,265.315826,350.563354,Run
2017-08-26T17:27:32.495000,129,qiulijun2006,-1.380087,1.002087,-1.170861,167.700104,355.599945,Greet
2017-08-26T17:27:32.495000,129,haotian1013,-43.127663,3.940722,0.025535,269.300018,24.100052,Run
2017-08-26T17:27:32.495000,129,peijiqiu,37.266525,1.002087,-2.029679,291.278748,350.993683,Run
2017-08-26T17:27:32.495000,129,yaxinxueke,-34.982788,1.002087,0.145221,274.094849,346.360779,Run
2017-08-26T17:27:32.495000,129,zangyuan123,-62.989658,7.326688,-2.754908,256.95166,1.100027,Run
2017-08-26T17:27:32.495000,129,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:32.795000,130,dslwz2008,-16.475996,1.002087,-2.663442,275.699707,0.200223,Run
2017-08-26T17:27:32.795000,130,peijiqiu,36.730011,1.002087,-1.997368,291.101013,351.217072,Run
2017-08-26T17:27:32.795000,130,overwatch,-51.051727,7.326688,-0.495254,270.936249,353.147003,Run
2017-08-26T17:27:32.795000,130,yaxinxueke,-35.734074,1.002087,0.19047,273.114624,342.761353,Run
2017-08-26T17:27:32.795000,130,haotian1013,-43.520088,4.220251,0.005526,269.300018,24.100048,Run
2017-08-26T17:27:32.795000,130,wudonghaha,-8.47,1.05,2.55,308.988708,341.233826,Idle
2017-08-26T17:27:32.795000,130,qiulijun2006,-1.380087,1.002087,-1.170861,167.790634,356.094086,Greet
2017-08-26T17:27:32.795000,130,zangyuan123,-63.599689,7.326688,-2.546464,253.253311,1.31868,Run
2017-08-26T17:27:32.795000,130,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:33.095000,131,dslwz2008,-17.109655,1.002087,-2.600196,275.700012,0.20002,Run
2017-08-26T17:27:33.095000,131,overwatch,-51.87011,7.326688,-0.459323,273.078796,354.571442,Run
2017-08-26T17:27:33.095000,131,yaxinxueke,-36.485607,1.002087,0.231213,273.100037,342.600494,Run
2017-08-26T17:27:33.095000,131,haotian1013,-43.866077,4.466702,-0.016854,269.300018,24.100052,Run
2017-08-26T17:27:33.095000,131,wudonghaha,-8.47,1.05,2.55,317.125488,331.279999,Idle
2017-08-26T17:27:33.095000,131,peijiqiu,36.07066,1.002087,-1.797455,291.192047,353.75119,Run
2017-08-26T17:27:33.095000,131,qiulijun2006,-1.380087,1.002087,-1.170861,166.373077,358.985931,Greet
2017-08-26T17:27:33.095000,131,zangyuan123,-64.300354,7.326688,-2.266661,244.008347,2.956646,Run
2017-08-26T17:27:33.095000,131,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:33.395000,132,dslwz2008,-17.743462,1.002087,-2.53854,274.412933,358.922058,Run
2017-08-26T17:27:33.395000,132,overwatch,-52.493736,7.326688,-0.262768,273.099884,354.599884,Run
2017-08-26T17:27:33.395000,132,qiulijun2006,-1.380087,1.002087,-1.170861,167.568344,4.13569,Greet
2017-08-26T17:27:33.395000,132,haotian1013,-44.120049,4.64761,-0.029796,269.300018,24.100048,Run
2017-08-26T17:27:33.395000,132,wudonghaha,-8.47,1.05,2.55,311.240723,341.975464,Idle
2017-08-26T17:27:33.395000,132,peijiqiu,35.440517,1.002087,-1.562383,291.199829,353.799866,Run
2017-08-26T17:27:33.395000,132,yaxinxueke,-37.237141,1.002087,0.271917,273.100006,342.599945,Run
2017-08-26T17:27:33.395000,132,zangyuan123,-64.990265,7.326688,-2.14844,249.193451,2.609773,Run
2017-08-26T17:27:33.395000,132,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:33.695000,133,dslwz2008,-18.37969,1.002087,-2.520402,267.480469,355.806183,Run
2017-08-26T17:27:33.695000,133,overwatch,-53.061432,7.326688,0.152145,271.749146,354.600067,Run
2017-08-26T17:27:33.695000,133,yaxinxueke,-37.938805,1.002087,0.305444,271.800873,339.545013,Run
2017-08-26T17:27:33.695000,133,haotian1013,-44.55883,4.960159,-0.050667,269.300018,24.100048,Run
2017-08-26T17:27:33.695000,133,wudonghaha,-8.47,1.05,2.55,311.103546,344.943604,Idle
2017-08-26T17:27:33.695000,133,qiulijun2006,-1.380087,1.002087,-1.170861,169.283844,2.813778,Greet
2017-08-26T17:27:33.695000,133,zangyuan123,-65.618179,7.326688,-2.404768,226.16655,4.536288,Run
2017-08-26T17:27:33.695000,133,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:33.695000,133,peijiqiu,34.808189,1.002087,-1.318687,291.199921,353.800079,Run
2017-08-26T17:27:33.995000,134,dslwz2008,-18.972528,1.002087,-2.562319,265.652832,2.196398,Run
2017-08-26T17:27:33.995000,134,overwatch,-53.76791,7.326688,0.380173,270.758606,354.600098,Run
2017-08-26T17:27:33.995000,134,qiulijun2006,-1.380087,1.002087,-1.170861,169.59201,359.406006,Greet
2017-08-26T17:27:33.995000,134,haotian1013,-44.905201,5.206882,-0.064335,269.300018,24.100048,Run
2017-08-26T17:27:33.995000,134,wudonghaha,-8.47,1.05,2.55,307.619171,350.911224,Idle
2017-08-26T17:27:33.995000,134,yaxinxueke,-38.741459,1.002087,0.322434,270.931152,331.826202,Run
2017-08-26T17:27:33.995000,134,zangyuan123,-66.132477,7.326688,-2.890752,222.51033,5.198089,Run
2017-08-26T17:27:33.995000,134,peijiqiu,34.184429,1.002087,-1.074232,291.199951,353.800079,Run
2017-08-26T17:27:34.295000,135,dslwz2008,-19.479982,1.002087,-2.607062,264.298157,4.582289,Run
2017-08-26T17:27:34.295000,135,peijiqiu,33.554924,1.002087,-0.8331,287.345459,353.514191,Run
2017-08-26T17:27:34.295000,135,overwatch,-54.480423,7.326688,0.412527,267.885956,353.705902,Run
2017-08-26T17:27:34.295000,135,qiulijun2006,-1.380087,1.002087,-1.170861,169.59996,359.100677,Greet
2017-08-26T17:27:34.295000,135,haotian1013,-45.228497,5.437169,-0.077257,269.300018,24.100046,Run
2017-08-26T17:27:34.295000,135,wudonghaha,-8.47,1.05,2.55,282.783508,7.073077,Idle
2017-08-26T17:27:34.295000,135,yaxinxueke,-39.288006,1.201132,0.333583,270.752136,331.059937,Run
2017-08-26T17:27:34.295000,135,zangyuan123,-66.75602,7.326688,-3.179594,220.870636,5.582986,Run
2017-08-26T17:27:34.295000,135,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:34.595000,136,dslwz2008,-19.860342,1.002087,-2.643236,264.799957,4.800021,Run
2017-08-26T17:27:34.595000,136,peijiqiu,32.941975,1.002087,-0.675638,283.427002,352.80481,Run
2017-08-26T17:27:34.595000,136,overwatch,-55.152916,7.326688,0.39119,266.990662,353.152161,Run
2017-08-26T17:27:34.595000,136,yaxinxueke,-39.671295,1.474156,0.339534,269.746643,327.465027,Run
2017-08-26T17:27:34.595000,136,haotian1013,-45.597946,5.700333,-0.094024,269.300018,24.100048,Run
2017-08-26T17:27:34.595000,136,wudonghaha,-8.47,1.05,2.55,271.728119,8.630912,Idle
2017-08-26T17:27:34.595000,136,qiulijun2006,-1.380087,1.002087,-1.170861,169.599976,359.100006,Greet
2017-08-26T17:27:34.595000,136,zangyuan123,-67.448967,7.326688,-3.28662,220.800186,5.599977,Run
2017-08-26T17:27:34.595000,136,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:34.895000,137,dslwz2008,-20.198568,1.002087,-2.674017,264.799957,4.800021,Run
2017-08-26T17:27:34.895000,137,wudonghaha,-8.47,1.05,2.55,271.999176,8.300891,Idle
2017-08-26T17:27:34.895000,137,overwatch,-55.922573,7.326688,0.348609,266.393524,352.819733,Run
2017-08-26T17:27:34.895000,137,yaxinxueke,-40.038181,1.735491,0.337817,269.876007,323.241058,Run
2017-08-26T17:27:34.895000,137,haotian1013,-45.967342,5.963457,-0.1122,269.300018,24.100046,Run
2017-08-26T17:27:34.895000,137,peijiqiu,32.237385,1.002087,-0.50764,283.399994,352.800079,Run
2017-08-26T17:27:34.895000,137,qiulijun2006,-1.380087,1.002087,-1.170861,169.599976,359.099976,Greet
2017-08-26T17:27:34.895000,137,zangyuan123,-68.156731,7.326688,-3.364443,217.877335,6.345571,Run
2017-08-26T17:27:34.895000,137,connie,-8.47,1.05,2.55,2.200006,1.199981,Idle
2017-08-26T17:27:35.195000,138,dslwz2008,-20.57938,1.002087,-2.705028,265.499969,4.90002,Run
2017-08-26T17:27:35.195000,138,overwatch,-56.643932,7.326688,0.299489,265.726166,352.610291,Run
2017-08-26T17:27:35.195000,138,yaxinxueke,-40.401699,1.994429,0.335236,269.190063,327.03418,Run
2017-08-26T17:27:35.195000,138,haotian1013,-46.244297,6.160737,-0.128241,269.300018,24.100048,Run
2017-08-26T17:27:35.195000,138,wudonghaha,-8.47,1.05,2.55,271.999969,8.299937,Idle
2017-08-26T17:27:35.195000,138,peijiqiu,31.576622,1.002087,-0.350212,283.399902,352.800049,Run
2017-08-26T17:27:35.195000,138,qiulijun2006,-1.380087,1.002087,-1.170861,168.924835,359.159454,Greet
2017-08-26T17:27:35.195000,138,zangyuan123,-68.764847,7.332608,-3.465627,211.946182,7.379751,Run
2017-08-26T17:27:35.195000,138,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:27:35.495000,139,dslwz2008,-20.960279,1.002087,-2.735006,265.499969,4.90002,Run
2017-08-26T17:27:35.495000,139,wudonghaha,-8.47,1.05,2.55,272,8.299934,Idle
